0.155 1.704 9.697 6
0.155 1.704 9.697 5
0.116 1.751 9.506 5
0.116 1.751 9.506 5
0.116 1.751 9.506 4
0.202 1.723 9.621 5
0.202 1.723 9.621 6
0.202 1.723 9.621 5
0.202 1.723 9.621 5
0.078 1.675 9.602 5
0.078 1.675 9.602 4
0.078 1.675 9.602 5
0.078 1.675 9.602 6
0.126 1.675 9.544 5
0.126 1.675 9.544 5
0.126 1.675 9.544 5
0.126 1.675 9.544 5
0.193 1.713 9.592 4
0.193 1.713 9.592 6
0.193 1.713 9.592 5
0.193 1.713 9.592 5
0.145 1.78 9.535 5
0.145 1.78 9.535 5
0.145 1.78 9.535 4
0.145 1.78 9.535 5
0.107 1.704 9.717 6
0.107 1.704 9.717 5
0.107 1.704 9.717 5
0.107 1.704 9.717 5
0.135 1.684 9.611 4
0.135 1.684 9.611 5
0.135 1.684 9.611 6
0.135 1.684 9.611 5
0.087 1.637 9.458 5
0.087 1.637 9.458 5
0.087 1.637 9.458 4
0.087 1.637 9.458 5
0.174 1.694 9.64 6
0.174 1.694 9.64 5
0.174 1.694 9.64 5
0.174 1.694 9.64 5
0.097 1.751 9.697 5
0.097 1.751 9.697 4
0.097 1.751 9.697 6
0.097 1.751 9.697 5
0.145 1.751 9.736 5
0.145 1.751 9.736 5
0.145 1.751 9.736 5
0.145 1.751 9.736 4
0.126 1.742 9.515 5
0.126 1.742 9.515 6
0.126 1.742 9.515 5
0.135 1.675 9.65 5
0.135 1.675 9.65 5
0.135 1.675 9.65 4
0.135 1.675 9.65 5
0.116 1.656 9.918 6
0.116 1.656 9.918 5
0.116 1.656 9.918 5
0.116 1.656 9.918 5
0.126 1.723 9.544 4
0.126 1.723 9.544 5
0.126 1.723 9.544 6
0.126 1.723 9.544 5
0.164 1.742 9.496 5
0.164 1.742 9.496 5
0.164 1.742 9.496 5
0.164 1.742 9.496 4
0.135 1.78 9.764 6
0.135 1.78 9.764 5
0.135 1.78 9.764 5
0.135 1.78 9.764 5
0.126 1.656 9.745 5
0.126 1.656 9.745 4
0.126 1.656 9.745 5
0.126 1.656 9.745 6
0.145 1.675 9.506 5
0.145 1.675 9.506 5
0.145 1.675 9.506 5
0.145 1.675 9.506 4
0.126 1.694 9.755 5
0.126 1.694 9.755 6
0.126 1.694 9.755 5
0.126 1.694 9.755 5
0.202 1.732 9.592 5
0.202 1.732 9.592 4
0.202 1.732 9.592 5
0.202 1.732 9.592 6
0.107 1.78 9.515 5
0.107 1.78 9.515 5
0.107 1.78 9.515 5
0.107 1.78 9.515 5
0.164 1.694 9.65 4
0.164 1.694 9.65 6
0.164 1.694 9.65 5
0.126 1.665 9.487 5
0.126 1.665 9.487 5
0.126 1.665 9.487 5
0.126 1.665 9.487 4
0.116 1.665 9.611 5
0.116 1.665 9.611 6
0.116 1.665 9.611 5
0.116 1.665 9.611 5
0.155 1.771 9.611 5
0.155 1.771 9.611 4
0.155 1.771 9.611 5
0.155 1.771 9.611 6
0.155 1.78 9.439 5
0.155 1.78 9.439 5
0.155 1.78 9.439 5
0.155 1.78 9.439 4
0.155 1.732 9.717 5
0.155 1.732 9.717 6
0.155 1.732 9.717 5
0.155 1.732 9.717 5
0.116 1.684 9.42 5
0.116 1.684 9.42 5
0.116 1.684 9.42 4
0.116 1.684 9.42 6
0.04 1.704 9.506 5
0.04 1.704 9.506 5
0.04 1.704 9.506 5
0.04 1.704 9.506 5
0.116 1.694 9.611 4
0.116 1.694 9.611 5
0.116 1.694 9.611 6
0.116 1.694 9.611 5
0.116 1.704 9.468 5
0.116 1.704 9.468 5
0.116 1.704 9.468 4
0.116 1.704 9.468 5
0.164 1.713 9.602 6
0.164 1.713 9.602 5
0.164 1.713 9.602 5
0.164 1.713 9.602 5
0.174 1.704 9.563 4
0.174 1.704 9.563 5
0.174 1.704 9.563 6
0.174 1.704 9.563 5
0.078 1.723 9.487 5
0.078 1.723 9.487 5
0.078 1.723 9.487 5
0.145 1.694 9.582 4
0.145 1.694 9.582 6
0.145 1.694 9.582 5
0.145 1.694 9.582 5
0.116 1.732 9.477 5
0.116 1.732 9.477 5
0.116 1.732 9.477 4
0.116 1.732 9.477 5
0.087 1.684 9.707 6
0.087 1.684 9.707 5
0.087 1.684 9.707 5
0.087 1.684 9.707 5
0.183 1.694 9.563 4
0.183 1.694 9.563 5
0.183 1.694 9.563 6
0.183 1.694 9.563 5
0.107 1.79 9.582 5
0.107 1.79 9.582 5
0.107 1.79 9.582 4
0.107 1.79 9.582 5
0.193 1.732 9.65 6
0.193 1.732 9.65 5
0.193 1.732 9.65 5
0.193 1.732 9.65 5
0.164 1.732 9.506 5
0.164 1.732 9.506 4
0.164 1.732 9.506 6
0.164 1.732 9.506 5
0.145 1.675 9.726 5
0.145 1.675 9.726 5
0.145 1.675 9.726 5
0.145 1.675 9.726 4
0.107 1.675 9.582 5
0.107 1.675 9.582 6
0.107 1.675 9.582 5
0.107 1.675 9.582 5
0.116 1.665 9.63 5
0.116 1.665 9.63 4
0.116 1.665 9.63 5
0.116 1.665 9.63 6
0.145 1.675 9.707 5
0.145 1.675 9.707 5
0.145 1.675 9.707 5
0.145 1.675 9.707 4
0.116 1.751 9.554 5
0.116 1.751 9.554 6
0.116 1.751 9.554 5
0.135 1.723 9.717 5
0.135 1.723 9.717 5
0.135 1.723 9.717 5
0.135 1.723 9.717 4
0.183 1.627 9.621 6
0.183 1.627 9.621 5
0.183 1.627 9.621 5
0.183 1.627 9.621 5
0.078 1.665 9.678 5
0.078 1.665 9.678 5
0.078 1.665 9.678 4
0.078 1.665 9.678 6
0.145 1.742 9.659 5
0.145 1.742 9.659 5
0.145 1.742 9.659 5
0.145 1.742 9.659 4
0.126 1.723 9.64 5
0.126 1.723 9.64 6
0.126 1.723 9.64 5
0.126 1.723 9.64 5
0.126 1.694 9.554 5
0.126 1.694 9.554 4
0.126 1.694 9.554 5
0.126 1.694 9.554 6
0.174 1.608 9.736 5
0.174 1.608 9.736 5
0.174 1.608 9.736 5
0.174 1.608 9.736 5
0.078 1.656 9.602 4
0.078 1.656 9.602 6
0.078 1.656 9.602 5
0.078 1.656 9.602 5
0.193 1.627 9.592 5
0.193 1.627 9.592 5
0.193 1.627 9.592 4
0.193 1.627 9.592 5
0.087 1.771 9.506 6
0.087 1.771 9.506 5
0.087 1.771 9.506 5
0.087 1.771 9.506 5
0.164 1.608 9.65 4
0.164 1.608 9.65 5
0.164 1.608 9.65 6
0.164 1.608 9.65 5
0.135 1.656 9.602 5
0.135 1.656 9.602 5
0.135 1.656 9.602 4
0.059 1.646 9.468 5
0.059 1.646 9.468 6
0.059 1.646 9.468 5
0.059 1.646 9.468 5
0.126 1.704 9.506 5
0.126 1.704 9.506 5
0.126 1.704 9.506 4
0.126 1.704 9.506 6
0.135 1.684 9.468 5
0.135 1.684 9.468 5
0.135 1.684 9.468 5
0.135 1.684 9.468 5
0.126 1.617 9.621 4
0.126 1.617 9.621 5
0.126 1.617 9.621 6
0.126 1.617 9.621 5
0.135 1.656 9.439 5
0.135 1.656 9.439 5
0.135 1.656 9.439 4
0.135 1.656 9.439 5
0.049 1.665 9.4 6
0.049 1.665 9.4 5
0.049 1.665 9.4 5
0.049 1.665 9.4 5
0.164 1.589 9.64 4
0.164 1.589 9.64 5
0.164 1.589 9.64 6
0.164 1.589 9.64 5
0.116 1.684 9.525 5
0.116 1.684 9.525 5
0.116 1.684 9.525 5
0.116 1.684 9.525 4
0.155 1.684 9.544 5
0.155 1.684 9.544 6
0.155 1.684 9.544 5
0.155 1.684 9.544 5
0.164 1.637 9.659 5
0.164 1.637 9.659 4
0.164 1.637 9.659 5
0.164 1.637 9.659 6
0.097 1.617 9.669 5
0.097 1.617 9.669 5
0.097 1.617 9.669 5
0.097 1.617 9.669 4
0.135 1.684 9.582 5
0.135 1.684 9.582 6
0.135 1.684 9.582 5
0.155 1.646 9.64 5
0.155 1.646 9.64 5
0.155 1.646 9.64 4
0.155 1.646 9.64 5
0.174 1.656 9.889 6
0.174 1.656 9.889 5
0.174 1.656 9.889 5
0.174 1.656 9.889 5
0.126 1.665 9.544 5
0.126 1.665 9.544 4
0.126 1.665 9.544 5
0.126 1.665 9.544 6
0.155 1.637 9.879 5
0.155 1.637 9.879 5
0.155 1.637 9.879 5
0.155 1.637 9.879 4
0.078 1.617 9.812 5
0.078 1.617 9.812 6
0.078 1.617 9.812 5
0.078 1.617 9.812 5
0.135 1.617 9.602 5
0.135 1.617 9.602 4
0.135 1.617 9.602 5
0.135 1.617 9.602 6
0.135 1.665 9.659 5
0.135 1.665 9.659 5
0.135 1.665 9.659 5
0.135 1.665 9.659 4
0.078 1.637 9.611 5
0.078 1.637 9.611 6
0.078 1.637 9.611 5
0.078 1.637 9.611 5
0.049 1.675 9.582 5
0.049 1.675 9.582 5
0.049 1.675 9.582 4
0.049 1.675 9.582 5
0.155 1.608 9.535 6
0.155 1.608 9.535 5
0.155 1.608 9.535 5
0.155 1.608 9.535 5
0.059 1.627 9.468 4
0.059 1.627 9.468 5
0.059 1.627 9.468 6
0.059 1.627 9.468 5
0.078 1.684 9.324 5
0.078 1.684 9.324 5
0.078 1.684 9.324 4
0.155 1.56 9.41 5
0.155 1.56 9.41 6
0.155 1.56 9.41 5
0.155 1.56 9.41 5
0.068 1.56 9.343 5
0.068 1.56 9.343 4
0.068 1.56 9.343 5
0.068 1.56 9.343 6
0.116 1.608 9.448 5
0.116 1.608 9.448 5
0.116 1.608 9.448 5
0.116 1.608 9.448 5
0.135 1.57 9.333 4
0.135 1.57 9.333 5
0.135 1.57 9.333 6
0.135 1.57 9.333 5
0.145 1.617 9.573 5
0.145 1.617 9.573 5
0.145 1.617 9.573 4
0.145 1.617 9.573 5
0.212 1.637 9.429 6
0.212 1.637 9.429 5
0.212 1.637 9.429 5
0.212 1.637 9.429 5
0.145 1.57 9.697 4
0.145 1.57 9.697 5
0.145 1.57 9.697 6
0.145 1.57 9.697 5
0.164 1.531 9.688 5
0.164 1.531 9.688 5
0.164 1.531 9.688 4
0.164 1.531 9.688 5
0.231 1.57 9.707 6
0.231 1.57 9.707 5
0.231 1.57 9.707 5
0.231 1.57 9.707 5
0.135 1.579 9.956 5
0.135 1.579 9.956 4
0.135 1.579 9.956 5
0.135 1.579 9.956 6
0.241 1.57 9.841 5
0.241 1.57 9.841 5
0.241 1.57 9.841 5
0.241 1.57 9.841 4
0.135 1.656 9.889 5
0.135 1.656 9.889 6
0.135 1.656 9.889 5
0.145 1.522 9.726 5
0.145 1.522 9.726 5
0.145 1.522 9.726 4
0.145 1.522 9.726 5
0.107 1.598 9.87 6
0.107 1.598 9.87 5
0.107 1.598 9.87 5
0.107 1.598 9.87 5
0.126 1.579 9.899 4
0.126 1.579 9.899 5
0.126 1.579 9.899 6
0.126 1.579 9.899 5
0.145 1.493 9.717 5
0.145 1.493 9.717 5
0.145 1.493 9.717 5
0.145 1.493 9.717 4
0.068 1.656 9.554 5
0.068 1.656 9.554 6
0.068 1.656 9.554 5
0.068 1.656 9.554 5
0.078 1.646 9.63 5
0.078 1.646 9.63 5
0.078 1.646 9.63 4
0.078 1.646 9.63 6
0.097 1.541 9.468 5
0.097 1.541 9.468 5
0.097 1.541 9.468 5
0.097 1.541 9.468 4
0.097 1.55 9.573 5
0.097 1.55 9.573 6
0.097 1.55 9.573 5
0.097 1.55 9.573 5
0.068 1.502 9.295 5
0.068 1.502 9.295 4
0.068 1.502 9.295 5
0.068 1.502 9.295 6
0.087 1.589 9.257 5
0.087 1.589 9.257 5
0.087 1.589 9.257 5
0.087 1.589 9.257 5
0.135 1.608 9.266 4
0.135 1.608 9.266 5
0.135 1.608 9.266 6
0.049 1.541 9.199 5
0.049 1.541 9.199 5
0.049 1.541 9.199 5
0.049 1.541 9.199 4
0.097 1.589 9.266 5
0.097 1.589 9.266 6
0.097 1.589 9.266 5
0.097 1.589 9.266 5
0.212 1.483 9.468 5
0.212 1.483 9.468 4
0.212 1.483 9.468 5
0.212 1.483 9.468 6
0.116 1.531 9.458 5
0.116 1.531 9.458 5
0.116 1.531 9.458 5
0.116 1.531 9.458 4
0.222 1.598 9.64 5
0.222 1.598 9.64 6
0.222 1.598 9.64 5
0.222 1.598 9.64 5
0.155 1.464 9.64 5
0.155 1.464 9.64 5
0.155 1.464 9.64 4
0.155 1.464 9.64 5
0.241 1.541 9.793 6
0.241 1.541 9.793 5
0.241 1.541 9.793 5
0.241 1.541 9.793 5
0.193 1.455 10.004 4
0.193 1.455 10.004 5
0.193 1.455 10.004 6
0.193 1.455 10.004 5
0.145 1.531 9.927 5
0.145 1.531 9.927 5
0.145 1.531 9.927 4
0.145 1.531 9.927 5
0.145 1.512 9.966 6
0.145 1.512 9.966 5
0.145 1.512 9.966 5
0.145 1.512 9.966 5
0.135 1.522 10.167 4
0.135 1.522 10.167 5
0.135 1.522 10.167 6
0.135 1.522 10.167 5
0.107 1.455 9.87 5
0.107 1.455 9.87 5
0.107 1.455 9.87 5
0.097 1.493 9.975 4
0.097 1.493 9.975 5
0.097 1.493 9.975 6
0.097 1.493 9.975 5
-0.017 1.541 9.793 5
-0.017 1.541 9.793 5
-0.017 1.541 9.793 4
-0.017 1.541 9.793 5
0.087 1.541 9.582 6
0.087 1.541 9.582 5
0.087 1.541 9.582 5
0.087 1.541 9.582 5
-0.055 1.598 9.573 4
-0.055 1.598 9.573 5
-0.055 1.598 9.573 6
-0.055 1.598 9.573 5
0.04 1.435 9.343 5
0.04 1.435 9.343 5
0.04 1.435 9.343 4
0.04 1.435 9.343 5
-0.017 1.483 9.19 6
-0.017 1.483 9.19 5
-0.017 1.483 9.19 5
-0.017 1.483 9.19 5
0.001 1.512 9.4 5
0.001 1.512 9.4 4
0.001 1.512 9.4 5
0.001 1.512 9.4 6
0.011 1.512 9.094 5
0.011 1.512 9.094 5
0.011 1.512 9.094 5
0.011 1.512 9.094 4
0.107 1.579 8.864 5
0.107 1.579 8.864 6
0.107 1.579 8.864 5
0.107 1.579 8.864 5
0.097 1.474 9.429 5
0.097 1.474 9.429 4
0.097 1.474 9.429 5
0.097 1.474 9.429 6
0.107 1.445 9.286 5
0.107 1.445 9.286 5
0.107 1.445 9.286 5
0.107 1.445 9.286 4
0.183 1.426 9.372 5
0.183 1.426 9.372 6
0.183 1.426 9.372 5
0.164 1.483 9.659 5
0.164 1.483 9.659 5
0.164 1.483 9.659 5
0.164 1.483 9.659 4
0.193 1.617 9.717 5
0.193 1.617 9.717 6
0.193 1.617 9.717 5
0.193 1.617 9.717 5
0.174 1.378 10.1 5
0.174 1.378 10.1 4
0.174 1.378 10.1 5
0.174 1.378 10.1 6
0.183 1.311 10.148 5
0.183 1.311 10.148 5
0.183 1.311 10.148 5
0.183 1.311 10.148 4
0.212 1.349 9.755 5
0.212 1.349 9.755 6
0.212 1.349 9.755 5
0.212 1.349 9.755 5
0.107 1.502 9.774 5
0.107 1.502 9.774 4
0.107 1.502 9.774 5
0.107 1.502 9.774 6
0.155 1.493 10.1 5
0.155 1.493 10.1 5
0.155 1.493 10.1 5
0.155 1.493 10.1 5
0.145 1.445 9.774 4
0.145 1.445 9.774 5
0.145 1.445 9.774 6
0.145 1.445 9.774 5
0.011 1.368 9.736 5
0.011 1.368 9.736 5
0.011 1.368 9.736 4
0.011 1.368 9.736 5
-0.007 1.378 9.535 6
-0.007 1.378 9.535 5
-0.007 1.378 9.535 5
-0.007 1.378 9.535 5
0.04 1.388 9.515 4
0.04 1.388 9.515 5
0.04 1.388 9.515 6
0.04 1.388 9.515 5
-0.055 1.426 9.468 5
-0.055 1.426 9.468 5
-0.055 1.426 9.468 4
0.049 1.522 9.276 5
0.049 1.522 9.276 6
0.049 1.522 9.276 5
0.049 1.522 9.276 5
0.04 1.416 9.343 5
0.04 1.416 9.343 5
0.04 1.416 9.343 4
0.04 1.416 9.343 5
0.145 1.435 9.286 6
0.145 1.435 9.286 5
0.145 1.435 9.286 5
0.145 1.435 9.286 5
0.049 1.531 9.305 4
0.049 1.531 9.305 5
0.049 1.531 9.305 6
0.049 1.531 9.305 5
0.049 1.368 9.333 5
0.049 1.368 9.333 5
0.049 1.368 9.333 4
0.049 1.368 9.333 5
0.174 1.426 9.736 6
0.174 1.426 9.736 5
0.174 1.426 9.736 5
0.174 1.426 9.736 5
0.116 1.512 9.477 4
0.116 1.512 9.477 5
0.116 1.512 9.477 6
0.116 1.512 9.477 5
0.164 1.445 10.157 5
0.164 1.445 10.157 5
0.164 1.445 10.157 5
0.164 1.445 10.157 4
0.107 1.368 9.678 5
0.107 1.368 9.678 6
0.107 1.368 9.678 5
0.107 1.368 9.678 5
0.174 1.263 9.937 5
0.174 1.263 9.937 5
0.174 1.263 9.937 4
0.174 1.263 9.937 6
0.087 1.455 9.918 5
0.087 1.455 9.918 5
0.087 1.455 9.918 5
0.087 1.455 9.918 4
0.155 1.416 9.841 5
0.155 1.416 9.841 6
0.155 1.416 9.841 5
0.02 1.435 9.908 5
0.02 1.435 9.908 5
0.02 1.435 9.908 4
0.02 1.435 9.908 5
0.145 1.273 9.439 6
0.145 1.273 9.439 5
0.145 1.273 9.439 5
0.145 1.273 9.439 5
0.011 1.253 9.688 5
0.011 1.253 9.688 4
0.011 1.253 9.688 5
0.011 1.253 9.688 6
0.097 1.34 9.582 5
0.097 1.34 9.582 5
0.097 1.34 9.582 5
0.097 1.34 9.582 4
0.001 1.397 9.276 5
0.001 1.397 9.276 6
0.001 1.397 9.276 5
0.001 1.397 9.276 5
0.164 1.282 9.477 5
0.164 1.282 9.477 4
0.164 1.282 9.477 5
0.164 1.282 9.477 6
0.116 1.397 9.535 5
0.116 1.397 9.535 5
0.116 1.397 9.535 5
0.116 1.397 9.535 4
0.174 1.311 9.353 5
0.174 1.311 9.353 6
0.174 1.311 9.353 5
0.174 1.311 9.353 5
0.126 1.455 9.621 5
0.126 1.455 9.621 5
0.126 1.455 9.621 4
0.126 1.455 9.621 5
0.155 1.397 9.65 6
0.155 1.397 9.65 5
0.155 1.397 9.65 5
0.155 1.397 9.65 5
0.222 1.349 9.659 4
0.222 1.349 9.659 5
0.222 1.349 9.659 6
0.222 1.349 9.659 5
0.202 1.253 9.841 5
0.202 1.253 9.841 5
0.202 1.253 9.841 4
0.097 1.177 10.071 5
0.097 1.177 10.071 6
0.097 1.177 10.071 5
0.097 1.177 10.071 5
0.126 1.426 9.487 5
0.126 1.426 9.487 5
0.126 1.426 9.487 4
0.126 1.426 9.487 6
0.059 1.598 9.697 5
0.059 1.598 9.697 5
0.059 1.598 9.697 5
0.059 1.598 9.697 5
0.174 1.359 9.764 4
0.174 1.359 9.764 5
0.174 1.359 9.764 6
0.174 1.359 9.764 5
0.02 1.292 9.621 5
0.02 1.292 9.621 5
0.02 1.292 9.621 4
0.02 1.292 9.621 5
-0.103 1.119 9.506 6
-0.103 1.119 9.506 5
-0.103 1.119 9.506 5
-0.103 1.119 9.506 5
-0.055 1.263 9.353 4
-0.055 1.263 9.353 5
-0.055 1.263 9.353 6
-0.055 1.263 9.353 5
-0.026 1.416 9.362 5
-0.026 1.416 9.362 5
-0.026 1.416 9.362 5
-0.026 1.416 9.362 4
-0.036 1.435 9.487 6
-0.036 1.435 9.487 5
-0.036 1.435 9.487 5
-0.036 1.435 9.487 5
0.068 1.55 9.333 5
0.068 1.55 9.333 4
0.068 1.55 9.333 5
0.068 1.55 9.333 6
0.049 1.301 9.353 5
0.049 1.301 9.353 5
0.049 1.301 9.353 5
0.049 1.301 9.353 4
0.164 1.167 9.908 5
0.164 1.167 9.908 6
0.164 1.167 9.908 5
0.097 1.349 9.324 5
0.097 1.349 9.324 5
0.097 1.349 9.324 4
0.097 1.349 9.324 5
0.25 1.263 9.688 6
0.25 1.263 9.688 5
0.25 1.263 9.688 5
0.25 1.263 9.688 5
0.135 1.139 9.65 5
0.135 1.139 9.65 4
0.135 1.139 9.65 6
0.135 1.139 9.65 5
0.327 1.215 9.841 5
0.327 1.215 9.841 5
0.327 1.215 9.841 5
0.327 1.215 9.841 4
0.298 1.301 9.717 5
0.298 1.301 9.717 6
0.298 1.301 9.717 5
0.298 1.301 9.717 5
0.269 1.349 9.812 5
0.269 1.349 9.812 4
0.269 1.349 9.812 5
0.269 1.349 9.812 6
0.202 1.263 9.544 5
0.202 1.263 9.544 5
0.202 1.263 9.544 5
0.202 1.263 9.544 4
0.222 1.139 9.678 5
0.222 1.139 9.678 6
0.222 1.139 9.678 5
0.222 1.139 9.678 5
0.135 0.966 9.611 5
0.135 0.966 9.611 5
0.135 0.966 9.611 4
0.135 0.966 9.611 6
0.04 1.34 9.247 5
0.04 1.34 9.247 5
0.04 1.34 9.247 5
0.04 1.34 9.247 5
0.03 1.483 9.525 4
0.03 1.483 9.525 5
0.03 1.483 9.525 6
0.097 1.464 9.439 5
0.097 1.464 9.439 5
0.097 1.464 9.439 5
0.097 1.464 9.439 4
0.011 1.244 9.4 5
0.011 1.244 9.4 6
0.011 1.244 9.4 5
0.011 1.244 9.4 5
-0.007 1.206 9.611 5
-0.007 1.206 9.611 4
-0.007 1.206 9.611 5
-0.007 1.206 9.611 6
-0.017 1.311 9.573 5
-0.017 1.311 9.573 5
-0.017 1.311 9.573 5
-0.017 1.311 9.573 5
-0.026 1.378 9.554 4
-0.026 1.378 9.554 6
-0.026 1.378 9.554 5
-0.026 1.378 9.554 5
-0.036 1.253 9.831 5
-0.036 1.253 9.831 5
-0.036 1.253 9.831 4
-0.036 1.253 9.831 5
0.02 1.263 9.592 6
0.02 1.263 9.592 5
0.02 1.263 9.592 5
0.02 1.263 9.592 5
-0.017 1.244 9.65 4
-0.017 1.244 9.65 5
-0.017 1.244 9.65 6
-0.017 1.244 9.65 5
0.078 1.301 9.602 5
0.078 1.301 9.602 5
0.078 1.301 9.602 4
0.078 1.301 9.602 5
-0.017 1.33 9.468 6
-0.017 1.33 9.468 5
-0.017 1.33 9.468 5
-0.017 1.33 9.468 5
0.126 1.177 9.573 5
0.126 1.177 9.573 4
0.126 1.177 9.573 6
0.126 1.177 9.573 5
0.049 1.129 9.525 5
0.049 1.129 9.525 5
0.049 1.129 9.525 5
0.068 1.215 9.688 4
0.068 1.215 9.688 5
0.068 1.215 9.688 6
0.068 1.215 9.688 5
0.078 1.263 9.42 5
0.078 1.263 9.42 5
0.078 1.263 9.42 5
0.078 1.263 9.42 4
0.068 1.33 9.784 6
0.068 1.33 9.784 5
0.068 1.33 9.784 5
0.068 1.33 9.784 5
0.135 1.273 9.707 4
0.135 1.273 9.707 5
0.135 1.273 9.707 6
0.135 1.273 9.707 5
0.097 1.186 9.669 5
0.097 1.186 9.669 5
0.097 1.186 9.669 5
0.097 1.186 9.669 4
0.078 1.186 9.841 6
0.078 1.186 9.841 5
0.078 1.186 9.841 5
0.078 1.186 9.841 5
0.078 1.215 9.659 5
0.078 1.215 9.659 4
0.078 1.215 9.659 5
0.078 1.215 9.659 6
0.145 1.292 9.65 5
0.145 1.292 9.65 5
0.145 1.292 9.65 5
0.145 1.292 9.65 4
0.02 1.32 9.582 5
0.02 1.32 9.582 6
0.02 1.32 9.582 5
0.02 1.32 9.582 5
0.078 1.273 9.688 5
0.078 1.273 9.688 4
0.078 1.273 9.688 5
0.078 1.273 9.688 6
0.078 1.1 9.525 5
0.078 1.1 9.525 5
0.078 1.1 9.525 5
0.078 1.1 9.525 5
-0.026 1.071 9.266 4
-0.026 1.071 9.266 6
-0.026 1.071 9.266 5
-0.046 1.081 9.525 5
-0.046 1.081 9.525 5
-0.046 1.081 9.525 5
-0.046 1.081 9.525 4
0.116 1.158 9.496 5
0.116 1.158 9.496 6
0.116 1.158 9.496 5
0.116 1.158 9.496 5
0.049 1.416 9.295 5
0.049 1.416 9.295 4
0.049 1.416 9.295 5
0.049 1.416 9.295 6
0.193 1.388 9.764 5
0.193 1.388 9.764 5
0.193 1.388 9.764 5
0.193 1.388 9.764 4
0.116 1.225 9.63 5
0.116 1.225 9.63 6
0.116 1.225 9.63 5
0.116 1.225 9.63 5
0.145 1.119 9.918 5
0.145 1.119 9.918 5
0.145 1.119 9.918 4
0.145 1.119 9.918 6
0.164 1.148 9.726 5
0.164 1.148 9.726 5
0.164 1.148 9.726 5
0.164 1.148 9.726 5
0.087 1.139 9.908 4
0.087 1.139 9.908 5
0.087 1.139 9.908 6
0.087 1.139 9.908 5
0.212 1.129 10.119 5
0.212 1.129 10.119 5
0.212 1.129 10.119 4
0.212 1.129 10.119 5
0.04 1.177 9.755 6
0.04 1.177 9.755 5
0.04 1.177 9.755 5
0.04 1.177 9.755 5
0.116 1.11 9.688 4
0.116 1.11 9.688 5
0.116 1.11 9.688 6
0.116 1.11 9.688 5
0.078 1.253 9.678 5
0.078 1.253 9.678 5
0.078 1.253 9.678 5
-0.017 1.081 9.448 4
-0.017 1.081 9.448 6
-0.017 1.081 9.448 5
-0.017 1.081 9.448 5
0.087 0.966 9.544 5
0.087 0.966 9.544 5
0.087 0.966 9.544 4
0.087 0.966 9.544 5
-0.026 1.378 9.487 6
-0.026 1.378 9.487 5
-0.026 1.378 9.487 5
-0.026 1.378 9.487 5
0.068 1.359 9.42 4
0.068 1.359 9.42 5
0.068 1.359 9.42 6
0.068 1.359 9.42 5
0.135 1.311 9.314 5
0.135 1.311 9.314 5
0.135 1.311 9.314 4
0.135 1.311 9.314 5
0.04 1.273 9.611 6
0.04 1.273 9.611 5
0.04 1.273 9.611 5
0.04 1.273 9.611 5
0.135 1.062 9.659 5
0.135 1.062 9.659 4
0.135 1.062 9.659 6
0.135 1.062 9.659 5
0.174 1.091 9.611 5
0.174 1.091 9.611 5
0.174 1.091 9.611 5
0.174 1.091 9.611 4
0.049 1.158 9.554 5
0.049 1.158 9.554 6
0.049 1.158 9.554 5
0.049 1.158 9.554 5
0.279 1.148 9.697 5
0.279 1.148 9.697 4
0.279 1.148 9.697 5
0.279 1.148 9.697 6
0.107 1.148 9.563 5
0.107 1.148 9.563 5
0.107 1.148 9.563 5
0.049 0.995 9.563 4
0.049 0.995 9.515 5
0.049 0.995 9.515 6
0.049 0.995 9.515 5
0.059 1.062 9.429 5
0.059 1.062 9.429 5
0.059 1.062 9.429 5
0.059 1.062 9.429 4
0.087 1.081 9.64 6
0.087 1.081 9.64 5
0.087 1.081 9.64 5
0.087 1.081 9.64 5
0.087 1.206 9.544 5
0.087 1.206 9.544 4
0.087 1.206 9.544 5
0.087 1.206 9.544 6
0.135 1.273 9.793 5
0.135 1.273 9.793 5
0.135 1.273 9.793 5
0.135 1.273 9.793 4
0.087 1.253 9.611 5
0.087 1.253 9.611 6
0.087 1.253 9.611 5
0.087 1.253 9.611 5
0.097 1.139 9.793 5
0.097 1.139 9.793 4
0.097 1.139 9.793 5
0.097 1.139 9.793 6
-0.017 0.88 9.86 5
-0.017 0.88 9.86 5
-0.017 0.88 9.86 5
-0.017 0.88 9.86 5
0.164 1.186 9.831 4
0.164 1.186 9.831 6
0.164 1.186 9.831 5
0.164 1.186 9.831 5
0.02 1.301 9.4 5
0.02 1.301 9.4 5
0.02 1.301 9.4 4
0.02 1.301 9.4 5
0.135 1.273 9.86 6
0.135 1.273 9.86 5
0.135 1.273 9.86 5
0.135 1.273 9.86 5
0.107 1.158 9.372 4
0.107 1.158 9.372 5
0.107 1.158 9.372 6
-0.036 0.985 9.458 5
-0.036 0.985 9.458 5
-0.036 0.985 9.458 5
-0.036 0.985 9.458 4
0.068 0.909 9.487 5
0.068 0.909 9.487 6
0.068 0.909 9.487 5
0.068 0.909 9.487 5
0.04 1.1 9.381 5
0.04 1.1 9.381 5
0.04 1.1 9.381 4
0.04 1.1 9.381 6
0.155 1.177 9.544 5
0.155 1.177 9.544 5
0.155 1.177 9.544 5
0.155 1.177 9.544 5
0.087 1.263 9.621 4
0.087 1.263 9.621 5
